UTC Time,Time,Angle,Confidence
2025-04-17T20:16:50.757,222.264093875885,,0.0
2025-04-17T20:16:50.857,222.36432194709778,58.339248903363405,0.9490064293146133
2025-04-17T20:16:50.957,222.4642150402069,72.64597536373867,
2025-04-17T20:16:51.057,222.56436204910278,86.98721249581666,0.980784124135971
2025-04-17T20:16:51.156,222.66361713409424,97.69605172201658,0.9726751878857612
2025-04-17T20:16:51.257,222.7638919353485,,0.0
2025-04-17T20:16:51.357,222.86403679847717,113.67053848472045,1.0
2025-04-17T20:16:51.457,222.96395587921143,114.04422326936782,
2025-04-17T20:16:51.557,223.0641119480133,105.94539590092286,0.9352318177740667
2025-04-17T20:16:51.657,223.16428804397583,96.84277341263095,0.9775739967823028
2025-04-17T20:16:51.757,223.26399207115173,77.0053832080835,0.8520754185970872
2025-04-17T20:16:51.856,223.36377692222595,74.57783868126133,0.8905647307634353
2025-04-17T20:16:51.954,223.4612410068512,55.53918372862823,0.900120759755373
2025-04-17T20:16:52.057,223.56380105018616,71.28826212490021,0.7217828680169834
2025-04-17T20:16:52.157,223.66407704353333,71.83404347077447,0.9312674760818481
2025-04-17T20:16:52.256,223.76366209983826,88.56790381583535,1.0
2025-04-17T20:16:52.357,223.86390805244446,102.36249241571431,0.9730161786079407
2025-04-17T20:16:52.455,223.9624948501587,111.2092261342228,0.9567996397614479
2025-04-17T20:16:52.555,224.0626060962677,115.24052926478679,0.9880488276481628
2025-04-17T20:16:52.657,224.1641969680786,112.56700907787462,0.7626768157950397
2025-04-17T20:16:52.756,224.26361298561096,102.9946167919165,1.0
2025-04-17T20:16:52.856,224.36350202560425,91.61353893288118,0.9520461916923523
2025-04-17T20:16:52.957,224.46381497383118,82.27817419986903,0.8870183140039444
2025-04-17T20:16:53.056,224.5635850429535,,0.0
2025-04-17T20:16:53.156,224.66337513923645,66.80140948635182,0.8948652058839798
2025-04-17T20:16:53.256,224.76308608055115,65.2975697722287,
2025-04-17T20:16:53.356,224.86334586143494,74.96218409641776,0.888226107827132
2025-04-17T20:16:53.456,224.96306896209717,98.24632081446853,0.9446464464068413
2025-04-17T20:16:53.556,225.06313610076904,106.92751306414705,0.9582541197538376
2025-04-17T20:16:53.656,225.16336679458618,117.9371428265386,0.9728646785020828
2025-04-17T20:16:53.755,225.26228094100952,119.13429219722619,0.9452953845262527
2025-04-17T20:16:53.856,225.3628590106964,110.44954761079258,0.8335177988337763
2025-04-17T20:16:53.956,225.46303582191467,104.74356283647074,0.9948350846767425
2025-04-17T20:16:54.056,225.5630760192871,90.74405920288872,0.9858858048915863
2025-04-17T20:16:54.156,225.66301488876343,75.96375653207352,0.9234133347868919
2025-04-17T20:16:54.255,225.76265811920166,54.16234704572172,0.927042318880558
2025-04-17T20:16:54.355,225.86275601387024,55.619655276155136,0.9409350141882896
2025-04-17T20:16:54.455,225.96276998519897,69.94390526342458,0.929625278711319
2025-04-17T20:16:54.556,226.06310296058655,88.3397176310172,0.9407300561666488
2025-04-17T20:16:54.656,226.16294503211975,94.69868051729944,0.9646009266376495
2025-04-17T20:16:54.755,226.26253390312195,111.0923395058275,0.9746792376041412
2025-04-17T20:16:54.855,226.36267495155334,,0.0
2025-04-17T20:16:54.955,226.4625129699707,117.5528115767178,0.8840698393276748
2025-04-17T20:16:55.055,226.5625720024109,104.70830389968275,
2025-04-17T20:16:55.155,226.66221284866333,99.59313426273033,0.9575864732265472
2025-04-17T20:16:55.254,226.7608277797699,85.23635830927383,0.9589598089456558
2025-04-17T20:16:55.355,226.8623549938202,71.28826212490021,0.9205278292298317
2025-04-17T20:16:55.455,226.96199083328247,51.9810574068298,0.9451738208532333
2025-04-17T20:16:55.555,227.06209897994995,63.43494882292201,0.8408561891545868
2025-04-17T20:16:55.655,227.16221690177917,79.33021719550332,0.9474375084042549
2025-04-17T20:16:55.754,227.2617380619049,90.0,0.9801886886358261
2025-04-17T20:16:55.854,227.36090278625488,105.12400730831057,0.9838966637849808
2025-04-17T20:16:55.955,227.46181774139404,,0.0
2025-04-17T20:16:56.054,227.56172275543213,118.49563861824498,1.0
2025-04-17T20:16:56.154,227.66137290000916,116.56505117707799,
2025-04-17T20:16:56.254,227.7617437839508,111.03751102542181,0.8687290506056115
2025-04-17T20:16:56.354,227.8614959716797,90.85509739626671,0.9292875215411186
2025-04-17T20:16:56.454,227.9614999294281,78.69006752597979,0.9540732637047767
2025-04-17T20:16:56.555,228.06225895881653,66.68229161324494,0.9075011223554611
2025-04-17T20:16:56.654,228.16145586967468,52.633330587231306,0.9417128324508667
2025-04-17T20:16:56.754,228.26127696037292,63.03428556712985,0.7223249128706772
2025-04-17T20:16:56.854,228.36118817329407,76.13897243697885,0.9989218026399612
2025-04-17T20:16:56.955,228.46201181411743,97.02839623894961,0.9663360625505447
2025-04-17T20:16:57.054,228.56126999855042,,0.0
2025-04-17T20:16:57.152,228.6596429347992,119.27525427725257,0.9782852590084076
2025-04-17T20:16:57.253,228.75986886024475,122.24246783912332,
2025-04-17T20:16:57.354,228.86153197288513,118.67314648943498,0.6809197856123135
2025-04-17T20:16:57.454,228.96104097366333,103.67130713219584,0.9810815066099167
2025-04-17T20:16:57.554,229.06156706809998,90.0,0.9632075563073158
2025-04-17T20:16:57.654,229.1609869003296,73.30075576600638,0.9045764416456222
2025-04-17T20:16:57.754,229.26092290878296,63.43494882292201,0.9170526623725891
2025-04-17T20:16:57.854,229.36080694198608,,0.0
2025-04-17T20:16:57.954,229.4607949256897,72.03086025984298,0.9485235526277457
2025-04-17T20:16:58.054,229.5608310699463,84.93638314696992,
2025-04-17T20:16:58.153,229.660747051239,100.30484646876603,0.9929946273565292
2025-04-17T20:16:58.253,229.7606818675995,114.44395478041653,0.9603676036000252
2025-04-17T20:16:58.354,229.8608729839325,121.08750532347997,0.9994567841291427
2025-04-17T20:16:58.454,229.9612181186676,122.0053832080835,0.9036092892326094
2025-04-17T20:16:58.553,230.06067299842834,110.37643521383639,0.9726751878857612
2025-04-17T20:16:58.653,230.16042494773865,96.1701750950296,0.9713085427880287
2025-04-17T20:16:58.753,230.26045393943787,79.77783136636388,0.9008520826697349
2025-04-17T20:16:58.853,230.36066508293152,,0.0
2025-04-17T20:16:58.953,230.46029496192932,50.71059313749964,0.9522454127669334
2025-04-17T20:16:59.054,230.56106400489807,60.751173663453024,
2025-04-17T20:16:59.153,230.66075110435486,68.83874018317172,0.9263193070888519
2025-04-17T20:16:59.253,230.7600519657135,87.76882539196875,0.9861797302961349
2025-04-17T20:16:59.354,230.86085391044617,107.1619188028653,0.952842353284359
2025-04-17T20:16:59.453,230.96011900901794,,0.0
2025-04-17T20:16:59.553,231.06012105941772,124.11447294534125,0.9738863095641136
2025-04-17T20:16:59.653,231.16074895858765,119.74488129694222,
2025-04-17T20:16:59.753,231.26043486595154,110.2975697722287,0.9905650228261947
2025-04-17T20:16:59.853,231.3598129749298,90.830315486258,0.9406070694327354
2025-04-17T20:16:59.953,231.4598457813263,76.34958086524301,0.9577436730265617
2025-04-17T20:17:00.052,231.55928492546082,58.90268711422056,0.9664514496922493
2025-04-17T20:17:00.152,231.65883493423462,60.1540680503126,0.9480819165706634
2025-04-17T20:17:00.251,231.75817894935608,59.67639313745001,0.6208651141545627
2025-04-17T20:17:00.351,231.85780310630798,75.41108126712537,0.9769741058349609
2025-04-17T20:17:00.450,231.95757794380188,96.08852815419517,0.9769365698099136
2025-04-17T20:17:00.551,232.0584361553192,111.37062226934319,0.9694030344486236
2025-04-17T20:17:00.652,232.15942287445068,123.47627829610266,0.9707378134131431
2025-04-17T20:17:00.752,232.259281873703,124.31508759999727,0.9817499130964279
2025-04-17T20:17:00.852,232.3594491481781,116.56505117707799,0.8879672134639435
2025-04-17T20:17:00.952,232.45913696289062,101.17383824181472,1.0
2025-04-17T20:17:01.052,232.55956888198853,82.23483398157467,0.927042318880558
2025-04-17T20:17:01.152,232.65904092788696,60.25511870305778,0.8694479376077652
2025-04-17T20:17:01.252,232.75917291641235,49.48460600954462,0.9595078736543655
2025-04-17T20:17:01.352,232.85887384414673,54.940573033113026,0.8033852242950585
2025-04-17T20:17:01.452,232.9594750404358,65.87901688055742,0.9655272051692009
2025-04-17T20:17:01.552,233.05887699127197,84.28940686250036,1.0
2025-04-17T20:17:01.651,233.1581039428711,102.93805631718645,0.9797788619995117
2025-04-17T20:17:01.750,233.25754284858704,117.52522574374433,1.0
2025-04-17T20:17:01.850,233.35731291770935,125.36246188706906,0.9803376406431198
2025-04-17T20:17:01.950,233.45763683319092,123.49518467374118,0.8910666019200216
2025-04-17T20:17:02.051,233.55860996246338,108.90457584261166,0.9867669999599457
2025-04-17T20:17:02.152,233.65962386131287,95.55297103303681,0.9594687432050705
2025-04-17T20:17:02.251,233.75878596305847,77.30041551040263,0.9619650676846504
2025-04-17T20:17:02.351,233.85873985290527,65.85445803957835,0.9097792081534862
2025-04-17T20:17:02.452,233.95966482162476,50.38931175997341,0.9761478513479233
2025-04-17T20:17:02.551,234.0585458278656,63.10376303450663,0.7697036938082713
2025-04-17T20:17:02.651,234.1583709716797,68.7907738657772,0.9567996397614479
2025-04-17T20:17:02.751,234.25820398330688,95.1944289077348,0.9251254558563232
2025-04-17T20:17:02.852,234.35926508903503,112.61986494804043,0.9915094435214996
2025-04-17T20:17:02.951,234.4581220149994,125.28674897505972,1.0
2025-04-17T20:17:03.050,234.55741500854492,126.17962044797895,1.0
2025-04-17T20:17:03.151,234.6580080986023,121.84905131905529,0.7936660358700276
2025-04-17T20:17:03.251,234.75809788703918,104.40002130679105,0.9824543058872223
2025-04-17T20:17:03.352,234.85918498039246,90.0,0.9122641555964947
2025-04-17T20:17:03.451,234.95787382125854,73.30075576600639,0.963672524690628
2025-04-17T20:17:03.551,235.05807995796204,50.09211512449896,0.9558534011244774
2025-04-17T20:17:03.650,235.15756011009216,53.9726266148964,0.934947295486927
2025-04-17T20:17:03.751,235.25786805152893,61.975499467929744,0.947558431327343
2025-04-17T20:17:03.852,235.35902786254883,74.93151184050778,1.0
2025-04-17T20:17:03.950,235.45733785629272,99.34467190209968,1.0
2025-04-17T20:17:04.051,235.55789279937744,117.32389130134653,0.9322746008634567
2025-04-17T20:17:04.151,235.65864181518555,130.00625601417659,0.9638273924589157
2025-04-17T20:17:04.250,235.75755906105042,126.13537661158921,0.9539250098441762
2025-04-17T20:17:04.350,235.85741901397705,117.23514669930252,0.982898598909378
2025-04-17T20:17:04.450,235.95728492736816,97.8001878841817,0.9670665025711059
2025-04-17T20:17:04.551,236.05859684944153,81.19320730556468,0.9566814810037613
2025-04-17T20:17:04.650,236.15706586837769,65.77225468204583,0.9224252983927727
2025-04-17T20:17:04.750,236.25709009170532,48.990913098429786,0.8950509637594223
2025-04-17T20:17:04.850,236.35692501068115,58.64291477599008,0.8880547101866333
2025-04-17T20:17:04.951,236.4585530757904,63.853158764419106,0.8968107238411903
2025-04-17T20:17:05.050,236.55734395980835,86.23596513509428,0.9811186701059341
2025-04-17T20:17:05.149,236.65652894973755,104.40002130679105,0.9824543058872223
2025-04-17T20:17:05.249,236.75618505477905,119.39605285494326,1.0
2025-04-17T20:17:05.349,236.85677790641785,126.0760115563686,1.0
2025-04-17T20:17:05.450,236.95700883865356,126.41637851988605,0.8884385836804293
2025-04-17T20:17:05.549,237.05666089057922,108.18904569965132,0.9670665025711059
2025-04-17T20:17:05.649,237.15651106834412,90.75384833307076,0.9802259117364883
2025-04-17T20:17:05.749,237.25625085830688,75.7740361012482,0.9646009266376495
2025-04-17T20:17:05.849,237.35637712478638,56.56013079421776,0.9095119558274746
2025-04-17T20:17:05.949,237.456209897995,49.014175695411026,1.0
2025-04-17T20:17:06.049,237.5564317703247,60.16446089973845,0.8020283171937777
2025-04-17T20:17:06.149,237.65625500679016,73.44292862436335,0.9869869858026504
2025-04-17T20:17:06.249,237.75612688064575,90.0,1.0
2025-04-17T20:17:06.351,237.8579409122467,111.93848046770647,0.9893634378910064
2025-04-17T20:17:06.449,237.95609092712402,123.08485292873497,0.9958782255649566
2025-04-17T20:17:06.549,238.05619311332703,127.8749836510982,1.0
2025-04-17T20:17:06.649,238.15590810775757,125.80334410837109,0.7572056033816823
2025-04-17T20:17:06.750,238.25755190849304,105.56151032532848,1.0
2025-04-17T20:17:06.849,238.35596108436584,86.3670492605118,0.9073218390345573
2025-04-17T20:17:06.949,238.45599007606506,71.09542415738834,0.9867669999599457
2025-04-17T20:17:07.048,238.55534482002258,50.77432590266327,0.908038454502821
2025-04-17T20:17:07.151,238.6578049659729,58.3924977537511,0.9820095509290695
2025-04-17T20:17:07.248,238.7557179927826,66.80140948635182,0.9810815066099167
2025-04-17T20:17:07.348,238.8552188873291,83.418055344822,0.9944387882947922
2025-04-17T20:17:07.448,238.95530486106873,,0.0
2025-04-17T20:17:07.549,239.05586695671082,121.08750532347997,0.9994567841291427
2025-04-17T20:17:07.649,239.155925989151,125.18069936124209,
2025-04-17T20:17:07.748,239.25572776794434,,0.0
2025-04-17T20:17:07.848,239.3555908203125,113.09682191816083,0.9684469982981682
2025-04-17T20:17:07.950,239.45725202560425,101.0035408517495,
2025-04-17T20:17:08.050,239.55717611312866,77.22875743509856,0.9852973729372024
2025-04-17T20:17:08.150,239.65680694580078,64.09349200048563,0.9904923051595688
2025-04-17T20:17:08.250,239.7568278312683,57.90740867126584,0.9441996946930885
2025-04-17T20:17:08.350,239.8569347858429,55.65390259993849,0.9144771915877905
2025-04-17T20:17:08.450,239.9568498134613,65.80679101271124,0.9149013317847664
2025-04-17T20:17:08.550,240.05699396133423,90.77422016492807,0.9689061924815178
2025-04-17T20:17:08.649,240.1566300392151,105.44631636769256,0.9963091820478439
2025-04-17T20:17:08.749,240.25673007965088,126.86989764584402,0.9462264165282249
2025-04-17T20:17:08.849,240.35672187805176,132.37359436170925,0.9867302983999252
2025-04-17T20:17:08.950,240.45681405067444,120.96375653207352,0.8562688250105986
2025-04-17T20:17:09.048,240.55513095855713,116.22196677755446,0.9727510124444961
2025-04-17T20:17:09.147,240.65475606918335,90.0,0.9462264165282249
2025-04-17T20:17:09.248,240.75482082366943,67.5741380786482,0.9357786908745765
2025-04-17T20:17:09.348,240.85506892204285,62.38697217691553,0.9652186915278435
2025-04-17T20:17:09.447,240.95474195480347,56.50481532625882,1.0
2025-04-17T20:17:09.547,241.05472493171692,57.35535986508352,0.8316694518537893
2025-04-17T20:17:09.649,241.1563949584961,73.65182845264876,0.9924156427383423
2025-04-17T20:17:09.747,241.25455784797668,95.12819104185284,0.9932837843894958
2025-04-17T20:17:09.847,241.35453486442566,109.1481374579396,0.981415843963623
2025-04-17T20:17:09.947,241.4546070098877,130.87240829748828,0.9392512649297714
2025-04-17T20:17:10.048,241.55562496185303,133.80651057601796,0.934322527050972
2025-04-17T20:17:10.147,241.65452909469604,115.52969799053305,0.9702806457877159
2025-04-17T20:17:10.247,241.7545998096466,107.92791976200724,0.9545487374067306
2025-04-17T20:17:10.347,241.8544671535492,80.66500153686177,0.9687531799077987
2025-04-17T20:17:10.447,241.95453596115112,61.8762646167112,0.9222532048821449
2025-04-17T20:17:10.547,242.05420804023743,58.90268711422056,0.9664514496922493
2025-04-17T20:17:10.647,242.15410995483398,49.30446896050799,0.7862845962047577
2025-04-17T20:17:10.747,242.253977060318,57.094757077012105,0.6481328649893232
2025-04-17T20:17:10.847,242.35417079925537,80.29334759066029,0.9864367753267288
2025-04-17T20:17:10.947,242.4540560245514,98.63713141507075,1.0
2025-04-17T20:17:11.047,242.55409693717957,122.82854179141253,0.9676422908902168
2025-04-17T20:17:11.147,242.6539068222046,122.82854179141253,0.9676422908902168
2025-04-17T20:17:11.247,242.75393986701965,131.11209043916693,0.8576873636383495
2025-04-17T20:17:11.347,242.8539559841156,122.19573393471325,0.6301792425879967
2025-04-17T20:17:11.482,242.98894214630127,94.51398845800126,0.9815272152423858
2025-04-17T20:17:11.547,243.05399703979492,74.15691788231298,0.9854077458381653
2025-04-17T20:17:11.682,243.1888279914856,54.56668598971442,0.9112456314265728
2025-04-17T20:17:11.782,243.28884601593018,54.13017648227869,1.0
2025-04-17T20:17:11.882,243.388818025589,63.10376303450663,0.9440052970418529
2025-04-17T20:17:11.981,243.48871183395386,71.56505117707799,0.9974921107292175
2025-04-17T20:17:12.047,243.55400395393372,88.47247455778707,0.9746792376041412
2025-04-17T20:17:12.148,243.6549470424652,102.9946167919165,1.0
2025-04-17T20:17:12.281,243.78871607780457,129.50767544287257,0.9681789487600326
2025-04-17T20:17:12.381,243.88824796676636,129.71875937155488,1.0
2025-04-17T20:17:12.481,243.9883530139923,124.64094751191628,0.7750880121945409
2025-04-17T20:17:12.581,244.08864092826843,107.48799737614856,0.9832315653562546
2025-04-17T20:17:12.681,244.18807697296143,80.29334759066029,0.9864367753267288
2025-04-17T20:17:12.781,244.28852605819702,63.778033222445536,0.9727510124444961
2025-04-17T20:17:12.881,244.3878788948059,,0.0
2025-04-17T20:17:12.981,244.48821187019348,,0.0
2025-04-17T20:17:13.081,244.58785796165466,68.83874018317172,
2025-04-17T20:17:13.181,244.68802881240845,80.77011375627228,
2025-04-17T20:17:13.281,244.78825187683105,106.38954033403479,0.9512085750699043
2025-04-17T20:17:13.381,244.8882360458374,121.09731288577944,0.9664514496922493
2025-04-17T20:17:13.481,244.98795008659363,123.20657031508952,0.9220810294151306
2025-04-17T20:17:13.581,245.0881950855255,127.72499504211075,0.7316881908771722
2025-04-17T20:17:13.680,245.1877429485321,119.98163936884933,0.686322752200532
2025-04-17T20:17:13.780,245.28758811950684,92.32153058983272,0.9692119792103767
2025-04-17T20:17:13.880,245.3875608444214,77.95742485711502,0.9840811848640442
2025-04-17T20:17:13.980,245.4877529144287,,0.0
2025-04-17T20:17:14.080,245.58729600906372,59.57421619803874,0.9635563105344772
2025-04-17T20:17:14.180,245.68771195411682,59.16216805531277,
2025-04-17T20:17:14.280,245.78700184822083,,0.0
2025-04-17T20:17:14.380,245.88740396499634,89.27477570094075,0.9972056657075882
2025-04-17T20:17:14.480,245.98747897148132,111.37062226934319,
2025-04-17T20:17:14.580,246.08741092681885,114.77514056883192,0.9552213460206985
2025-04-17T20:17:14.680,246.18734097480774,124.34609740006151,0.9613423779606819
